;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
106;4.904504230769233;-9.08053182692308;-2.7739256730769233;-19.008582999999998;-30.778877;-16.3358;25.801807;4.278367;7.4033929999999994;10.923115539332713;9.340144605657814;4.717811849024934;4.0881375;-7.257431;-2.8929229999999997;backward_180;23.85423307692308;814.19792080875;1.1923423996252127;7335.853518347134;8736.86839349221;1535.2676900500774
59;2.9526052115384616;-9.560568923076923;-0.6005064038461538;-19.630716;-29.871997999999998;-6.496512999999999;17.539391000000002;0.509671;11.947364;7.694564459158625;7.740246183573643;4.833654604023176;3.7220355;-9.3056875;-2.410769;backward_180;20.008414884615384;693.5428435884298;1.3054041209596372;3472.8520648541135;7808.514823009665;1210.3266713158487
27;5.510999098039214;-9.771584000000002;0.15895847058823506;-20.185852;-22.128823999999998;-10.593026;21.559332;0.5335989999999999;10.916057;9.206952134002389;6.836366483872946;4.909681345829586;4.9268220000000005;-9.016156;-0.672383;backward_180;21.965877490196085;757.1198607214086;1.1613997296409553;5787.325043878601;7206.471882412924;1206.5372034433099
18;5.10112976923077;-8.759157365384617;2.211520249999999;-1.471586;-19.487148;-6.156733;11.109876;-1.167697;7.9346;3.5014571154855023;4.141242894658341;3.0641247756505936;7.016953;-7.8484585;2.3174485000000002;backward_180;17.03077711538462;599.7789260993446;1.0466807986732038;1978.3895944824699;4864.232091422188;733.154627118869
28;3.6164753846153834;-9.850100423076924;-2.228040057692308;-14.672789000000002;-33.107094000000004;-9.341579;26.933611;1.026521;8.63809;9.448455769062964;8.342830215817143;3.780646349584106;3.2901315;-7.396215;-3.2733815;backward_180;21.49886728846154;750.7468516910999;1.2476084505562548;5233.041636208408;8595.016490431935;987.0940777832448
86;10.140276307692302;-6.811813826923075;1.4719540384615384;2.677568;-17.316858;-9.284152;20.877378;5.139783;8.405986;4.784707081404336;5.035200814352355;3.6884940041000895;8.709875;-6.989435;1.603191;backward_180;20.597095326923068;694.3083370868028;0.6830196109543156;6514.475101606868;3705.857605141927;806.5201208822461
34;2.8681661346153833;-9.875593096153848;-2.2724913461538456;-16.201801;-28.122845;-6.709475;19.274187;0.5001;5.139783;8.09632272962599;7.54501598666615;2.576771921551618;2.5004995;-9.103493499999999;-2.685943;backward_180;19.090951384615376;670.5483026189903;1.3638163911106318;3770.8441315944183;7974.712206233114;607.166710074432
91;-3.4186993269230777;-8.587380346153843;-3.54284998076923;-11.069198;-13.222738;-15.641882;5.240282;-3.675375;6.774081;3.7899991379808986;2.218749404554992;5.087758350043985;-3.4743785000000003;-8.6105725;-2.184647;backward_180;17.82597661538462;601.5316391065442;1.8750387732798997;1340.3190313317173;4085.706557825355;1972.842407734857
97;5.391159909090909;-9.925515363636366;3.000077472727273;-2.847459;-18.065811;-2.7589240000000004;23.473591;-4.795217;12.940385000000001;7.0088627110861825;3.3410216383874336;3.8440698808471643;3.974478;-9.224331;2.2923240000000003;backward_180;19.87017325454546;723.2887740847046;1.2223721126918328;4251.257735250535;6021.143019619327;1292.9767217672734
69;-8.25887340384615;-9.411661711538462;-1.4206464615384613;-22.033112;-29.424540000000004;-8.535198;3.4265220000000003;2.251646;6.2261239999999995;7.60694829241838;8.279247592890323;3.83578583405553;-7.188039;-8.9802635;-2.1631115;backward_180;21.924835653846156;770.8602081772425;2.111656656478604;6498.016253339254;8101.970536890222;855.3241923732461
20;8.427613365384618;-9.605756461538462;0.7445819423076928;-1.1461620000000001;-24.253651;-11.772687;19.948963;1.3088739999999999;11.727223;7.404102654853395;7.07809650648426;5.898127997309753;8.7122675;-9.836894;0.052641999999999994;backward_180;23.24756034615384;798.420041016888;1.020015360978521;6489.140228197253;7353.140932226511;1803.0125254832633
31;8.531194923076924;-6.938771538461539;0.44225803846153844;-1.488336;-15.823735999999998;-13.378271;22.169501999999998;0.421137;10.506885;6.208481255904026;4.420616836520466;5.255384305143096;7.7084779999999995;-7.3328055;0.317049;backward_180;19.610792153846152;666.7764230824376;0.874806487258035;5750.434129158235;3500.255138055861;1418.7430669063242
41;2.619358557692308;-9.218303192307696;-1.1687557500000003;-18.900906;-34.939995;-6.5180489999999995;14.344972;2.1942180000000002;10.001999;6.93931436788531;9.26129160805735;4.588580260615335;3.237489;-8.251649;-3.4456645000000004;backward_180;19.36884092307692;676.7370169203067;1.3501314302445495;2812.6323199086223;8793.157549479276;1144.8399893777628
38;10.331195884615385;-8.84911825;1.3579729230769233;-1.6606189999999998;-29.68775;-10.325028999999999;24.720251;2.679961;12.114861;7.999708850412587;7.774566352114492;6.320524251473584;11.879168;-8.568698;0.9906285;backward_180;25.21192971153846;872.6184945172915;0.8774024230167838;8813.910063387126;7154.596457864092;2133.2930713968767
122;9.848075769230768;-7.711239096153847;-1.6731352115384617;-5.759524;-27.402604999999998;-16.637297;32.128429;6.0969120000000006;10.447063;8.56442782753752;7.7612364437739165;6.28474262147898;9.1944215;-8.0793655;-1.7168504999999998;backward_180;24.165069923076935;824.4011175309444;0.9009677944011786;8784.019635206576;6164.1631846430655;2159.96531540663
20;-8.295133846153846;-8.106192865384617;-3.0846705384615385;-25.354349;-24.03351;-15.347565;5.158926;3.792624;8.870192999999999;8.96602920111008;7.249806678330273;4.637383672479256;-7.6582285;-8.885747;-3.9134615000000004;backward_180;23.612235750000004;793.6213734011155;2.061918176558986;7677.954428724658;6097.483404613522;1591.561694818972
152;3.221843634615383;-7.353281961538461;-3.717802173076925;-13.935799;-27.572495;-13.658232;25.87359;5.123033;4.692325;8.572513474429641;8.936595831030406;3.794993152414978;4.074977;-3.974478;-3.7280175;backward_180;19.598551730769227;678.0814934339285;1.2327180412112295;4287.661723840572;6884.679288912813;1453.2473802737513
86;-10.153574788461539;-8.807519903846154;-0.4854669038461539;-17.424534;-13.983656;-2.4191439999999997;-3.103491;-5.161318;4.979464;3.5130004099114887;2.189581657453441;1.944462447421377;-9.1058865;-8.0494555;-1.3483555;backward_180;20.700124519230766;712.2266866453122;2.4001724647407197;5990.343977095805;4278.272816113084;205.082906646987
95;-5.708570999999999;-10.812602509803922;-6.586549313725492;-29.733213;-36.921253;-19.57329;25.560131;12.952349;2.299503;10.191609114358103;11.208696066769065;6.341641379796522;-4.539185;-10.880164;-5.900701000000001;backward_180;27.966841803921568;925.7722755961886;1.9326863925734137;6855.421742957446;12244.274400646138;4223.334994466401
80;9.0617115;-6.722497153846153;0.7977302115384612;-2.543571;-14.498113;-8.520842;23.365913;0.9930209999999999;10.135997;7.320943610182246;4.483527493136619;4.706453655548286;8.23131;-7.127022;0.6424725;backward_180;19.91072332692307;688.8400589814632;0.805379562460229;7003.366978596959;3375.1852930077307;1162.777428103877
124;4.48451778846154;-9.732161865384617;-2.5006837884615374;-16.082161;-21.22673;-11.751152000000001;21.501904;0.981057;4.704289;8.409086042482953;5.677254542434346;4.003020601693884;3.150151;-9.704092;-1.5026925;backward_180;20.039337519230763;695.6142389258333;1.3154335118405678;4652.115920905418;6568.970853969584;1142.410680130335
137;5.699105326923078;-8.88942817307692;1.8396204230769237;0.5335989999999999;-14.950356;-6.869794000000001;11.937792;-2.7182459999999997;7.546963000000001;2.4771039564704975;2.904654632408863;3.148240502878134;5.5776695;-8.409575;2.7541385;backward_180;17.755618269230766;594.8972242658424;1.0240338695929116;2001.887923992127;4539.42847391556;681.46090311417
61;-5.300884442307693;-8.180002326923075;-5.663443115384614;-27.665815000000002;-27.531816;-16.565512;9.047262;3.168097;4.878965;8.380635506782832;7.019131036658767;6.0047429727486366;-3.5856445;-8.0841515;-4.948357;backward_180;22.606744153846154;762.0782668267195;1.9058886925480663;5043.155171651396;5992.125005559388;3506.782418509747
104;-8.927207192307693;-9.153789076923076;0.08338069230769239;-20.451456;-14.696716;-5.350351;-1.892723;-0.057428;9.875179;5.397958022299087;3.542022222541225;3.90041679277001;-6.631708;-9.931411;-1.174876;backward_180;21.240902653846156;716.9780460027481;2.2670472366329264;5630.176960563947;4997.018424843173;776.2373306956218
153;3.992582622641509;-9.483568679245286;-2.035930830188679;-13.935799;-29.642286;-7.350751;17.675781;2.7014970000000003;6.872186999999999;7.795148350795578;8.828629592769582;3.848763865428203;4.515256;-6.71426;-3.022135;backward_180;21.106320924528305;743.6450862976991;1.196286939476407;4004.6035140941767;8819.842394668985;989.9608914765204
128;5.427719392156864;-7.98090794117647;-2.1944529411764715;-15.139389000000001;-19.290936;-15.507883999999999;21.095125;2.397608;10.602597;9.40161513059191;6.844219052508705;6.110532046357251;3.292524;-7.905886;-2.053042;backward_180;21.531931764705888;729.2932193143049;1.1957343930620674;5921.985380988517;5590.606191778372;2112.5269037408866
42;-4.194434057692309;-8.340091288461538;-6.7553065;-28.074987;-29.946175;-16.59901;11.133803;0.177069;-0.911665;9.247493285316425;6.686047996173334;3.662624436681582;-4.1958145;-6.2093745;-6.398408;backward_180;22.956740500000006;771.9060734283004;1.8302483980579194;5276.17314250571;5896.835508557153;3057.1323332380275
131;3.898530280000001;-9.239597479999999;1.8698952400000002;-1.85683;-23.373091;-8.305488;17.888742;-1.823331;14.208581;3.90326222490913;3.6841417059067476;5.349476314239888;3.184847;-8.495716999999999;1.9357935000000002;backward_180;17.854620439999998;595.8806135084458;1.2450108034324365;1506.4642610275705;4933.58018497199;1577.0533554227984
21;-3.8818024999999996;-9.476083788461542;-3.202102903846154;-25.354349;-24.03351;-15.984055999999999;14.471791;3.792624;4.261617;8.688734898107702;7.721721255101714;4.503202699670685;-3.8189450000000003;-10.576276;-3.1190440000000006;backward_180;22.058971730769226;756.3934549916472;1.777945505285275;4633.756134357654;7710.274462445036;1567.4006386250267
167;5.992732250000001;-8.746733153846153;3.751531788461539;-1.6917259999999998;-16.431513;-2.088934;22.06661;-2.7014970000000003;14.847465;5.747596768813308;3.6411553123071805;4.045100885896659;5.2713885000000005;-8.545966;3.3487554999999998;backward_180;19.153256884615384;657.7779557661207;1.1120824585214395;3552.2459701104144;4654.436337384241;1566.3524195427253
4;-0.9006676538461542;-5.65456201923077;-7.144048096153846;-20.638096;-20.360526999999998;-16.359728;15.010176999999999;4.307081;-2.344966;8.806632315335769;6.607873834721022;3.318301918650291;0.49172499999999997;-3.834498;-6.2727845;backward_180;20.757920384615378;679.7966032937396;1.5060650831555866;3997.5779251929334;3889.515552120139;3215.5135151975164
168;7.21293375;-7.187072903846153;0.5062661153846155;-6.575477;-17.647066;-8.920442999999999;22.06661;3.7184459999999997;9.497113;7.2906890199802605;5.938726299080383;4.1538121831333505;6.4307110000000005;-7.8568335000000005;0.256032;backward_180;18.879738846153842;654.6827008473398;0.9919055705102265;5416.234956347328;4484.700852935217;893.2898180286041
70;-9.165753134615386;-7.887065615384613;-2.5342752307692313;-31.477581;-23.456841;-11.107483;2.6177479999999997;3.751946;6.738189;7.8858326262712;6.661109218725886;4.587449617803619;-9.814162;-8.648858;-2.3617155;backward_180;22.631960826923084;774.0183613538395;2.2138560439508455;7540.0777539727405;5497.590986325423;1407.252042945318
10;3.8306789807692305;-9.426616826923077;-1.9510707499999997;-15.582060999999998;-31.963326000000002;-10.877771000000001;19.434504999999998;1.902294;6.2380889999999996;8.326531241664163;8.97717680032017;4.223285617042526;4.0510485;-8.256434500000001;-2.976671;backward_180;21.292762442307687;740.7608863505718;1.2058373931849484;4298.94052403165;8730.852318199264;1107.590419277321
72;-4.922634307692308;-9.240390884615385;-4.623163442307691;-26.878576000000002;-30.625736;-17.802601;3.95055;1.6749759999999998;6.266801999999999;7.223753248955728;6.724017147938012;5.853718184840341;-3.487539;-7.704889;-4.9722855;backward_180;21.4299814423077;728.0212407935123;1.8695070533066043;3921.394244509723;6745.843569319108;2858.9961371071513
45;-4.943065423076922;-9.356028557692309;-3.121759288461538;-19.334007;-26.656044;-11.045269000000001;14.653645999999998;4.613362;5.965307;6.798011273816225;7.908008643098169;4.913919584465228;-6.10768;-11.1206435;-3.943372;backward_180;21.73971407692307;746.4929399111292;1.9207125593721803;3627.4234016201253;7741.200695027492;1738.2367046771233
67;9.326800411764705;-9.456294411764707;2.903713784313725;-0.622134;-16.153945999999998;-1.8903299999999998;24.485754;-3.9314080000000002;9.518647999999999;6.894571810683463;3.173710840262428;3.162655238043706;7.058827000000001;-9.427721;2.189433;backward_180;22.063936215686276;738.6093056086773;0.9086118362034551;6813.2055245991605;5064.118728980555;930.128648538155
103;6.447795639999999;-9.670401239999999;2.72638214;-1.3663020000000001;-17.359928;-0.969093;22.856241;-2.175076;10.346565;6.018765445710507;3.142565740463353;3.2852867933126957;5.7810595;-9.310473;1.4500505000000001;backward_180;19.24829602;650.863490917152;1.0919438489278035;3853.754767793612;5159.74325935324;900.520335066975
47;-4.220755076923077;-7.744508519230768;-6.047629211538462;-31.556545;-28.663621999999997;-20.812770999999998;10.604989999999999;5.855237000000001;6.257231;6.94037672860385;7.790764773787021;6.109480907196479;-2.928815;-6.9451675;-5.674579;backward_180;21.06981573076922;707.89801771414;1.8311819461471566;3382.9785036895796;6214.322238415292;3805.4521968984877
34;4.51709698076923;-9.500426115384613;-3.3875005576923067;-17.687744;-32.274390999999994;-18.307485999999997;34.411182000000004;2.414358;8.068598;10.628219430841794;9.05618061343229;4.167586046448214;3.7531425;-8.0243305;-3.0400815;backward_180;23.150927076923082;788.492283706025;1.1988459111988912;6821.928048727351;8876.155783900313;1482.515767657059
110;-9.498401461538462;-6.916775980769229;-0.7119568076923077;-22.557138000000002;-13.710873999999999;-6.618547;1.665405;2.507678;8.752945;6.706075812853222;4.640444475246422;3.327519036673761;-8.513662499999999;-8.300702;-1.3423734999999999;backward_180;19.71487990384616;686.9044911690622;2.2911595477465427;6984.964870071398;3585.9930496636975;591.04941970375
165;2.000583846153845;-9.721164057692308;-1.6545447499999997;-16.993826000000002;-30.999018;-7.867601;17.623138;2.892923;5.142176;7.9268102447118105;7.594535824891034;3.6726413858474087;3.5222350000000002;-9.946963;-2.770889;backward_180;19.808015846153847;689.3853564250606;1.3867053399013594;3412.6718111646433;7855.579287274798;830.253985348131
136;2.1246829400000005;-8.967102860000002;-0.9418150200000001;-18.697515;-34.583465999999994;-6.982256;12.394821;1.6725830000000002;11.423335;6.084643405807582;8.789459076509427;4.4597888252833435;2.6811575000000003;-7.5122665;-1.7539390000000001;backward_180;17.839832780000005;608.905661014993;1.3429932974028866;2039.8352631923988;7805.9216371150715;1018.9468785348671
56;-5.01678271153846;-9.472724673076923;-3.1446751346153836;-19.135403;-14.187045000000001;-15.8357;3.294917;-4.156333;7.82453;4.441432553994246;2.305410937984918;7.168663468841256;-4.746164;-9.324829999999999;-0.6616155;backward_180;21.24835701923077;701.7388433142783;1.970623762149687;2314.7841360048146;4937.151561301859;3135.1035809224063
64;7.495804020000001;-10.632076700000004;0.5797330399999989;-16.517654;-26.416760999999997;-6.661617999999999;25.426134;-0.425922;12.248859;9.657903652717012;6.806510757730227;4.697007243278739;7.441678;-9.994819999999999;-0.358923;backward_180;24.266715039999998;813.4880672673839;1.0846929464835795;7379.833940605475;7922.153593793913;1097.8364950106156
11;3.846767392156863;-9.554212470588231;-0.7647179803921572;-4.565506;-31.963326000000002;-7.235896;16.64926;0.72024;9.159725;4.695870807777194;8.520356299796568;4.735700050772043;2.988636;-8.599805;-1.730011;backward_180;18.199903058823534;640.6215777611337;1.2713857029729663;1857.2387200041292;8285.255346364485;1151.167221610405
25;8.947420686274508;-7.350657352941176;1.0945991372549015;-0.47856499999999996;-17.209181;-8.819944;23.483162;4.134798;11.286944;6.7769911543716645;5.762842772029609;4.68142433835848;7.446464;-8.642876;1.11027;backward_180;20.635749372549018;694.2860834049688;0.8952239238031848;6379.253639117413;4416.158180294454;1156.8922026239939
